914254.0615944301|15627616.820522245|0.0|0.005268931907543331|0.18113674833311771|0.0|-3.602666861452717e+22|1.377735008426467e+21|0.0
-149074221601.90158|5712633982.122133|0.0|-1729.228426397709|-29793.35433583277|0.0|3.5692375921051363e+22|-1.2592421431522867e+21|0.0
-148750101686.58517|6022144903.778835|0.0|-1023.1555877944942|-30333.632201499888|0.0|3.3429269347580674e+20|-1.184928652741802e+20|0.0
914599.7796852874|15645737.423869554|0.0|0.003457180908572893|0.1812060334730939|0.0|-3.6033361905300902e+22|6.566187228979887e+20|0.0
-149187378242.39627|2731189971.6079245|0.0|-1131.5664049467487|-29814.440105142086|0.0|3.571492027680017e+22|-5.705506837572406e+20|0.0
-148806935246.25226|2972660205.3602505|0.0|-568.3355966709476|-30494.846984185846|0.0|3.184416285007279e+20|-8.606803914074803e+19|0.0
914764.2890162488|15663861.329297442|0.0|0.001645093309613833|0.18123905427887205|0.0|-3.6025605441846684e+22|-6.394161749592881e+19|0.0
-149240730930.6525|-251209415.13494682|0.0|-533.526882562285|-29823.99386742871|0.0|3.571968201006761e+22|1.1569915710805169e+20|0.0
-148820443414.2866|-88534430.35639524|0.0|-135.08168034342663|-30611.946357166456|0.0|3.0592343177907805e+20|-5.175753961212288e+19|0.0
914747.6285939194|15681984.913168289|0.0|-0.00016660422329271385|0.18123583870846743|0.0|-3.600343448671377e+22|-7.836560364973031e+20|0.0
-149234271693.23883|-3233415065.8478312|0.0|64.59237413677067|-29822.056507128844|0.0|3.570660230458718e+22|7.991504632099605e+20|0.0
-148792329346.70474|-3156770908.1971393|0.0|281.1406758185843|-30682.36477840744|0.0|2.968321821265926e+20|-1.5494426712657248e+19|0.0
914549.9099141764|15700104.556098545|0.0|-0.0019771867974296897|0.18119642930255858|0.0|-3.5966890374670255e+22|-1.5022360121741334e+21|0.0
-149168022431.8724|-6214282554.36512|0.0|662.4926136643522|-29808.674885172884|0.0|3.5675334715763165e+22|1.479488682876777e+21|0.0
-148723829948.2213|-6227115471.304911|0.0|684.9939848343565|-30703.44563107772|0.0|2.9155565890709108e+20|2.2747329297356505e+19|0.0
914171.3167542993|15718216.64440968|0.0|-0.0037859315987709146|0.18112088311135044|0.0|-3.5916020537519776e+22|-2.219394707393494e+21|0.0
-149042035503.53384|-9192672667.325012|0.0|1259.8692833857717|-29783.901129598926|0.0|3.5625269369948193e+22|2.1565145438499114e+21|0.0
-148615663113.1519|-9294365159.678349|0.0|1081.6683506943443|-30672.496883734377|0.0|2.907511675715783e+20|6.288016354358288e+19|0.0
913612.1049344398|15736317.571570665|0.0|-0.005592118198595897|0.18100927160984712|0.0|-3.5850878460313477e+22|-2.9348472231460046e+21|0.0
-148856394741.689|-12167451737.84711|0.0|1856.4076184485343|-29747.790705220996|0.0|3.555552735078159e+22|2.83021693821535e+21|0.0
-148467938296.0999|-12353059723.760143|0.0|1477.248170519621|-30586.945640817936|0.0|2.953511095318897e+20|1.046302849306545e+20|0.0
912872.6020486495|15754403.739630703|0.0|-0.007395028857902584|0.1808616806003854|0.0|-3.5771523554364673e+22|-3.6483108522287594e+21|0.0
-148611216928.01764|-15137491664.132412|0.0|2451.778136713464|-29700.39926285302|0.0|3.5464925499428493e+22|3.5008914031036633e+21|0.0
-148280029654.62186|-15397518874.9262|0.0|1879.0864147806953|-30444.591511660583|0.0|3.065980549361836e+20|1.47419449125097e+20|0.0
911953.2071661061|15772471.560640944|0.0|-0.009193948825434124|0.1806782101024106|0.0|-3.567802094077642e+22|-4.359505304308566e+21|0.0
-148306653773.5904|-18101669414.592022|0.0|3045.6315442725477|-29641.777504596095|0.0|3.5351945194746564e+22|4.169367553791258e+21|0.0
-148050406992.06403|-18421920958.184082|0.0|2296.2266255782242|-30244.02083257882|0.0|3.260757460298495e+20|1.9013775051730882e+20|0.0
910854.3905036241|15790517.458064038|0.0|-0.01098816662481941|0.18045897423093418|0.0|-3.557044115136853e+22|-5.068152868546866e+21|0.0
-147942894461.77072|-21058865638.67221|0.0|3637.593118196636|-29571.96224080187|0.0|3.521480923297348e+22|4.83741221108191e+21|0.0
-147776420282.4273|-21420453959.73893|0.0|2739.867096367135|-29985.33001554847|0.0|3.556319183950543e+20|2.30740657464955e+20|0.0
909576.6930709567|15808537.86817072|0.0|-0.012776974326673497|0.18020410106681314|0.0|-3.544885977396461e+22|-5.773978478485537e+21|0.0
-147520168624.10883|-24007961708.346703|0.0|4227.258376618831|-29490.960696744904|0.0|3.505189093630505e+22|5.508312991189477e+21|0.0
-147454048277.77084|-24387593674.56385|0.0|3223.7200465644883|-29671.39714824921|0.0|3.969688376595616e+20|2.6566548729605974e+20|0.0
908120.7262906708|15826529.241423097|0.0|-0.0145596678028598|0.17991373252376636|0.0|-3.5313357099874105e+22|-6.476709650469884e+21|0.0
-147038749064.18253|-26947834213.066086|0.0|4814.195599262921|-29398.725047193842|0.0|3.486280239322711e+22|6.187411066842842e+21|0.0
-147077666907.44644|-27318588425.130806|0.0|3763.8137032441637|-29309.947505669537|0.0|4.505547066469925e+20|2.8929858362704278e+20|0.0
906487.1715943684|15844488.043844946|0.0|-0.01633554696302445|0.17958802421848752|0.0|-3.516401787419236e+22|-7.176076293246868e+21|0.0
-146498952407.14767|-29877346016.06604|0.0|5397.966570348439|-29295.118029999554|0.0|3.46503836201423e+22|6.881835167679538e+21|0.0
-146639985577.034|-30210222824.183876|0.0|4376.8133041244255|-28916.343990530702|0.0|5.136342540500578e+20|2.9424112556733078e+20|0.0
904676.7799965111|15862410.758379979|0.0|-0.018103915978573477|0.1792271453503333|0.0|-3.5000931285062402e+22|-7.871810449908495e+21|0.0
-145901134344.18494|-32795334317.445633|0.0|5978.180629627446|-29179.883013795945|0.0|3.442289771300208e+22|7.59818213767e+21|0.0
-146132422035.18616|-33061824417.037308|0.0|5075.635418478246|-28516.015928534332|0.0|5.780335720603243e+20|2.7362831223849432e+20|0.0
902690.3716459001|15880293.886239378|0.0|-0.019864083506109933|0.1788312785939889|0.0|-3.482419129175413e+22|-8.563646131252494e+21|0.0
-145245675796.1033|-35700599607.87802|0.0|6554.585480816362|-29052.65290432391|0.0|3.419395610997397e+22|8.337730084239486e+21|0.0
-145546214469.92877|-35876197668.089584|0.0|5862.075652573925|-28143.732510522776|0.0|6.302351817801698e+20|2.259160470130101e+20|0.0
900528.8353531631|15898133.948239429|0.0|-0.021615362927369885|0.1784006200005138|0.0|-3.463389720150762e+22|-9.25131945251804e+21|0.0
-144532960121.24677|-38591903528.44397|0.0|7127.156748565424|-28913.039205659483|0.0|3.3977469834347034e+22|9.092196275195147e+21|0.0
-144874260621.43597|-38659834041.99724|0.0|6719.538484927898|-27836.363739076503|0.0|6.56427367160589e+20|1.591231773228956e+20|0.0
898193.1280913464|15915927.48612858|0.0|-0.02335707261816735|0.17793537889151112|0.0|-3.443015412876184e+22|-9.93456914866836e+21|0.0
-143763349821.75134|-41467982739.90879|0.0|7696.102994954356|-28760.79211464818|0.0|3.3779723132871608e+22|9.84551665574071e+21|0.0
-144112996927.07098|-41421821004.02422|0.0|7612.636943649788|-27619.86962026984|0.0|6.504309958902345e+20|8.905249292765299e+19|0.0
895684.274467303|15933671.063901318|0.0|-0.025088536240433473|0.17743577772738398|0.0|-3.421307293358764e+22|-1.0613137233428852e+22|0.0
-142937176020.69382|-44327575821.675446|0.0|8261.738010575113|-28595.930817666587|0.0|3.359600781660608e+22|1.0581968309059905e+22|0.0
-143263239219.65973|-44171691980.61887|0.0|8497.577074112693|-27498.709765946503|0.0|6.17065116981569e+20|3.116892436894885e+19|0.0
893003.366164187|15951361.269095562|0.0|-0.02680908303115953|0.17690205194244915|0.0|-3.398276962162949e+22|-1.128676941505849e+22|0.0
-142054746345.86435|-47169449599.50865|0.0|8824.296748294571|-28418.737778332026|0.0|3.341509339799567e+22|1.129318096242508e+22|0.0
-142329527074.5639|-46917322287.23135|0.0|9337.121450958364|-27456.303066124805|0.0|5.6767622363382396e+20|-6.41154736658751e+18|0.0
890151.5613580706|15968994.714071477|0.0|-0.02851804806116353|0.17633444975914223|0.0|-3.373936459560859e+22|-1.1955215100857029e+22|0.0
-141116363735.00342|-49992413161.396736|0.0|9383.8261086093|-28229.635618880835|0.0|3.322610135901909e+22|1.197864803654894e+22|0.0
-141318580069.1097|-49663824913.21344|0.0|10109.470054541798|-27465.026259820843|0.0|5.1326323658950056e+20|-2.34329356919122e+19|0.0
887130.0841124491|15986568.037271677|0.0|-0.030214772456215507|0.17573323200199578|0.0|-3.3482982139869224e+22|-1.2618227134716344e+22|0.0
-140122344651.6726|-52795318705.80902|0.0|9940.190833308214|-28029.055444122816|0.0|3.3022062868223024e+22|1.2642085187823876e+22|0.0
-140237801330.78622|-52413515693.71143|0.0|10807.787383234996|-27496.907804979906|0.0|4.609192716461947e+20|-2.3858053107531776e+19|0.0
883940.223753225|16004077.904464157|0.0|-0.031898603592241115|0.17509867192481618|0.0|-3.32137502417421e+22|-1.3275561501960692e+22|0.0
-139073030754.42984|-55577055319.9001|0.0|10493.138972427821|-27817.366140910763|0.0|3.2799854881548584e+22|1.3287987635110613e+22|0.0
-139094312487.47684|-55166452467.8295|0.0|11434.888433093764|-27529.36774118063|0.0|4.138953601935151e+20|-1.242613314992099e+19|0.0
880583.3342250708|16021521.009969428|0.0|-0.0335688952815417|0.1744310550527035|0.0|-3.2931800652438554e+22|-1.392697714221514e+22|0.0
-137968794126.30704|-58336541452.35168|0.0|11042.366281228033|-27594.861324515743|0.0|3.2558757644504626e+22|1.3919981712756313e+22|0.0
-137894511350.26358|-57921079872.3081|0.0|11998.01137213256|-27546.274044785965|0.0|3.730430079339274e+20|6.995429458826838e+18|0.0
877060.8334288631|16038894.077872775|0.0|-0.035225007962076706|0.17373067903348224|0.0|-3.2637269051649596e+22|-1.4572235902535325e+22|0.0
-136810038480.02531|-61072718841.14492|0.0|11587.556462817192|-27361.773887932417|0.0|3.2299154336404627e+22|1.4540502720972174e+22|0.0
-136643956062.31102|-60674755517.67665|0.0|12505.552879525658|-27536.75645368552|0.0|3.381147152449706e+20|3.1733181563156054e+19|0.0
873374.2025393607|16056193.863221925|0.0|-0.03686630889502363|0.17299785349148902|0.0|-3.233029521850191e+22|-1.5211102607974299e+22|0.0
-135597198516.3685|-63784548435.69675|0.0|12128.399636568107|-27118.295945518283|0.0|3.202176167382441e+22|1.5151020970060303e+22|0.0
-135347398772.2843|-63424113723.37675|0.0|12965.572900267114|-27493.582057000956|0.0|3.0853354467750635e+20|6.008163791399719e+19|0.0
869524.9853022672|16073417.153209707|0.0|-0.03849217237093522|0.17223289987781165|0.0|-3.201102315549308e+22|-1.5843345212280633e+22|0.0
-134330738724.05492|-66471007934.853294|0.0|12664.597923135829|-26864.594991565496|0.0|3.172728134686111e+22|1.5752364046698368e+22|0.0
-134008864129.24025|-66165297556.57153|0.0|13385.346430440592|-27411.8383319479|0.0|2.8374180863197164e+20|9.098116558226196e+19|0.0
865514.7873100543|16090560.768341001|0.0|-0.04010197992212924|0.17143615131294968|0.0|-3.16796011408358e+22|-1.6468734992838455e+22|0.0
-133011152204.7707|-69131090401.11182|0.0|13195.865192842144|-26600.824662585284|0.0|3.1416285625415348e+22|1.634496874913792e+22|0.0
-132631725158.49117|-68894102999.89119|0.0|13771.389707490893|-27288.054433196525|0.0|2.6331551542044888e+20|1.237662437005362e+20|0.0
861345.2752562832|16107621.563582968|0.0|-0.04169512053771062|0.17060795241967142|0.0|-3.133618170122093e+22|-1.7087046758594469e+22|0.0
-131638959714.9148|-71763803529.21037|0.0|13721.924898559078|-26327.13128098552|0.0|3.1089201074917635e+22|1.6929034205530983e+22|0.0
-131218760947.54881|-71606069498.48969|0.0|14129.642109423476|-27119.66498598491|0.0|2.4698062630329922e+20|1.5801255306348596e+20|0.0
857018.1761685609|16124596.42949751|0.0|-0.04327099087722387|0.1697486591454147|0.0|-3.0980921507548446e+22|-1.7698059044356436e+22|0.0
-130214708951.32326|-74368169312.6915|0.0|14242.507635915368|-26043.65783481119|0.0|3.074631055663866e+22|1.7504597605716272e+22|0.0
-129772193930.3067|-74296537690.54892|0.0|14465.670172421162|-26904.68192059241|0.0|2.3461095090978963e+20|1.9346143864016598e+20|0.0
852535.2766206546|16141482.293355001|0.0|-0.04482899547906186|0.1688586385749165|0.0|-3.061398120402354e+22|-1.830155426977068e+22|0.0
-128738974077.62349|-76943223981.62856|0.0|14757.34873699773|-25750.54668937053|0.0|3.0387731645428773e+22|1.807156824136571e+22|0.0
-128293707055.79794|-76960684598.43944|0.0|14784.868745087542|-26641.46907890511|0.0|2.26249558594769e+20|2.299860284049725e+20|0.0
847898.4219246266|16158276.120228486|0.0|-0.046368546960280047|0.16793826873484757|0.0|-3.023552518693182e+22|-1.8897318846933238e+22|0.0
-127212355527.35736|-79488018154.51509|0.0|15266.185502661307|-25447.94172886541|0.0|3.0013353030500424e+22|1.862975909121113e+22|0.0
-126784437928.41916|-79593540890.22043|0.0|15092.691273787908|-26328.562917809908|0.0|2.2217215643139375e+20|2.6755975572210598e+20|0.0
843109.515304098|16174974.91406779|0.0|-0.04788906620528542|0.1669879383930355|0.0|-2.984572135323773e+22|-1.9485143226588928e+22|0.0
-125635480190.36902|-82001617151.4284|0.0|15768.75336988335|-25135.98996913314|0.0|2.962272649981536e+22|1.9178958685906277e+22|0.0
-125244941296.76399|-82189994494.14807|0.0|15394.966316551709|-25964.53603927643|0.0|2.2299485342237245e+20|3.061845406826541e+20|0.0
838170.5170499098|16191575.718753327|0.0|-0.049389982541882746|0.16600804685536444|0.0|-2.9444740841275598e+22|-2.006482187844365e+22|0.0
-124009002163.32741|-84483101348.13089|0.0|16264.780270416093|-24814.841967024866|0.0|2.9214929639802386e+22|1.971909543947269e+22|0.0
-123675105229.26904|-84744790337.43861|0.0|15698.360674949494|-25547.958432905474|0.0|2.2981120147321376e+20|3.4572643897095756e+20|0.0
833083.4436594818|16208075.619129693|0.0|-0.05087073390428031|0.164999003763665|0.0|-2.9032757787769717e+22|-2.063615320608833e+22|0.0
-122333604294.29015|-86931566295.93942|0.0|16753.978690372598|-24484.64947808527|0.0|2.878844955278376e+22|2.0250562979543143e+22|0.0
-122074002331.64168|-87252548569.98482|0.0|16011.028976273594|-25077.582325461994|0.0|2.4430823498595667e+20|3.855902265451872e+20|0.0
827850.3669610942|16224471.742019482|0.0|-0.052330766983876474|0.16396122889788234|0.0|-2.860994912968746e+22|-2.1198939403084387e+22|0.0
-120610000716.02184|-89346122062.60336|0.0|17236.03578268311|-24145.55766663947|0.0|2.8341218180150352e+22|2.077478083211863e+22|0.0
-120439660218.36996|-89707845547.21875|0.0|16343.421132717072|-24552.96977233929|0.0|2.6873094953710757e+20|4.241585709657609e+20|0.0
822473.413224086|16240761.25721803|0.0|-0.05376953737008153|0.16289515198548182|0.0|-2.817649448780705e+22|-2.1752986268510447e+22|0.0
-118838940308.91872|-91725890855.33543|0.0|17710.60407103124|-23797.687927320672|0.0|2.7871079332196563e+22|2.1294992094629024e+22|0.0
-118768756071.14763|-92105433875.34169|0.0|16709.04147222334|-23975.88328122941|0.0|3.054151556104898e+20|4.5799417388142304e+20|0.0
816954.7622555576|16256941.378470043|0.0|-0.055186509685284296|0.16180121252013052|0.0|-2.7732576178352356e+22|-2.229810302504847e+22|0.0
-117021210311.50716|-94070001590.3069|0.0|18177.299974115576|-23441.107349714694|0.0|2.737712308857807e+22|2.181699544784085e+22|0.0
-117056298841.52931|-94440710070.96376|0.0|17124.57229618319|-23352.76195622067|0.0|3.554530897742819e+20|4.811075772076202e+20|0.0
811296.6464835173|16273009.364428995|0.0|-0.056581157720403855|0.16067985958952713|0.0|-2.7278379393378607e+22|-2.283410222426137e+22|0.0
-115157637844.08794|-96377580182.86739|0.0|18635.724674192235|-23075.785925604832|0.0|2.6862128013245013e+22|2.2348842985503175e+22|0.0
-115295480647.31586|-96710529453.3603|0.0|17608.181942134594|-22698.193823965405|0.0|4.162513801335955e+20|4.8525923875819605e+20|0.0
805501.350025566|16288962.519599795|0.0|-0.05795296457951266|0.15953155170799524|0.0|-2.6814092534141468e+22|-2.3360799861730083e+22|0.0
-113249085256.08391|-98647736064.46754|0.0|19085.525880040277|-22701.55881600163|0.0|2.633510593366505e+22|2.289798834414926e+22|0.0
-113478029612.2679|-98914327170.61967|0.0|18174.51035047962|-22037.97717259371|0.0|4.789866004764198e+20|4.628115175808227e+20|0.0
799571.2077414435|16304798.195264123|0.0|-0.05930142284122458|0.15835675664328666|0.0|-2.6339907547152138e+22|-2.387801578833995e+22|0.0
-111296435035.90697|-100879549701.68701|0.0|19526.502201769432|-22318.13637219471|0.0|2.5810846645792696e+22|2.3465736230325117e+22|0.0
-111595410332.25716|-101055157334.46669|0.0|18826.1928001074|-21408.30163847014|0.0|5.290609013594411e+20|4.122795580148379e+20|0.0
793508.6042677453|16320513.790386394|0.0|-0.060626034736982796|0.1571559512227013|0.0|-2.585601997659076e+22|-2.4385574314114447e+22|0.0
-109300565045.72702|-103072070411.52817|0.0|19958.69990179945|-21925.207098411636|0.0|2.530382782442665e+22|2.4043039637209627e+22|0.0
-109640809977.23152|-103139895041.44093|0.0|19546.0035502563|-20847.37706974247|0.0|5.5219215216411266e+20|3.4253467690481595e+20|0.0
787315.973034547|16336106.752497278|0.0|-0.06192631233198359|0.15592962110884087|0.0|-2.5362628528772764e+22|-2.4883304653338947e+22|0.0
-107262324278.88193|-105224331510.45639|0.0|20382.407668450935|-21522.610989282206|0.0|2.481997260411026e+22|2.4613349203025716e+22|0.0
-107611081438.23799|-105178029391.01317|0.0|20297.285389935365|-20381.34349572231|0.0|5.426559246625071e+20|2.6995545031323117e+20|0.0
780995.7952661272|16351574.578552576|0.0|-0.06320177768419746|0.1546782605529777|0.0|-2.485993431613031e+22|-2.5371040878859976e+22|0.0
-105182522941.70175|-107335378025.9904|0.0|20798.013371801742|-21110.465155340047|0.0|2.435419743789953e+22|2.5161266415835848e+22|0.0
-105507522161.19513|-107179435107.88972|0.0|21035.59277042857|-20014.057168765532|0.0|5.0573687823077546e+20|2.0977446302413498e+20|0.0
774550.5989695902|16366914.815767648|0.0|-0.06445196296537073|0.15340237215072172|0.0|-2.4348140232611784e+22|-2.5848621434157828e+22|0.0
-103061940965.8111|-109404292481.21658|0.0|21205.819758906557|-20689.14455226175|0.0|2.389548434731957e+22|2.5678878719084643e+22|0.0
-103335155145.61748|-109152300081.49768|0.0|21723.670155776566|-19728.649736079635|0.0|4.5265588529221704e+20|1.697427150731838e+20|0.0
767982.9579145286|16382125.06242987|0.0|-0.06567641055061649|0.15210246662222499|0.0|-2.382745075912711e+22|-2.6315888572745644e+22|0.0
-100901346457.52373|-111430208144.21388|0.0|21605.945082873728|-20259.156629972993|0.0|2.343333678612031e+22|2.616569013581525e+22|0.0
-101101202295.30618|-111102070808.1569|0.0|22339.528503112917|-19497.70726659231|0.0|3.9411397300679967e+20|1.5019843693039226e+20|0.0
761295.4906047063|16397202.968691926|0.0|-0.06687467309822157|0.15077906262057825|0.0|-2.329807213981968e+22|-2.677268803660823e+22|0.0
-98701513274.10889|-113412309858.55777|0.0|21998.331834148346|-19821.017143438912|0.0|2.2960835615265445e+22|2.6625163708422794e+22|0.0
-98813628496.28648|-113031406373.32901|0.0|22875.737990196998|-19293.35565172103|0.0|3.372365245542335e+20|1.4752432818543518e+20|0.0
754490.8592408745|16412146.237347564|0.0|-0.0680463136383181|0.14943268655637867|0.0|-2.2760212694271183e+22|-2.7218869038721675e+22|0.0
-96463232609.75757|-115349828244.52185|0.0|22382.80664351314|-19375.18385964081|0.0|2.247456614390148e+22|2.7061679772108507e+22|0.0
-96480172176.91927|-114940670601.33302|0.0|23334.563193672144|-19092.642280040167|0.0|2.85646550369702e+20|1.5718926661317004e+20|0.0
747571.7686731489|16426952.62458988|0.0|-0.06919090567725555|0.14806387242317667|0.0|-2.2214083074581793e+22|-2.7654284452791776e+22|0.0
-94187318713.41713|-117242032364.29018|0.0|22759.138963404323|-18922.041197683197|0.0|2.1973434446755553e+22|2.7479053491387224e+22|0.0
-94107852381.31128|-116828548534.55974|0.0|23723.1979560799|-18878.779332267146|0.0|2.4064862782623934e+20|1.7523096140455104e+20|0.0
740540.9653416588|16441619.94075122|0.0|-0.07030803331490111|0.14667316161338076|0.0|-2.165989638500479e+22|-2.8078791083819587e+22|0.0
-91874610720.54831|-119088223333.53708|0.0|23127.07992868824|-18461.90969246908|0.0|2.145759308529637e+22|2.788014769613343e+22|0.0
-91702791275.79495|-118692585520.65659|0.0|24050.61105516322|-18640.369860968436|0.0|2.0230329970842406e+20|1.986433876861567e+20|0.0
733401.2362048632|16456146.051023275|0.0|-0.07139729136795642|0.14526110272055603|0.0|-2.1097868160392994e+22|-2.8492249926432037e+22|0.0
-89525972397.66393|-120887729527.67325|0.0|23486.383228843904|-17995.061941361688|0.0|2.092776933160245e+22|2.826694523623395e+22|0.0
-89270205911.8149|-120529596195.50362|0.0|24325.85363980053|-18370.106748470265|0.0|1.7009882879055112e+20|2.2530469019808747e+20|0.0
726155.4076556441|16470528.876156148|0.0|-0.07245828549219041|0.14382825132873145|0.0|-2.0528216236195372e+22|-2.88945263598781e+22|0.0
-87142290924.52568|-122639903261.6014|0.0|23836.81473138246|-17521.737339281415|0.0|2.0384906130778885e+22|2.864072532839857e+22|0.0
-86814477850.0402|-122335953171.00397|0.0|24557.28061774686|-18063.56975500348|0.0|1.4331010541648418e+20|2.5380103147953635e+20|0.0
718806.3444258306|16484766.393135337|0.0|-0.07349063229813435|0.14237516979190076|0.0|-1.9951160552475196e+22|-2.9285490260704076e+22|0.0
-84724475315.20059|-124344118647.69229|0.0|24178.156093250826|-17042.153860909035|0.0|1.98299737680198e+22|2.9002217408115226e+22|0.0
-84339251814.73947|-124107779393.92206|0.0|24752.260353007383|-17718.26222918098|0.0|1.2118678445540313e+20|2.8327285258885448e+20|0.0
711356.9484801386|16498856.635836123|0.0|-0.07449395945692114|0.14090242700785732|0.0|-1.9366922931010686e+22|-2.9665016034644816e+22|0.0
-82273454793.33696|-125999770374.35902|0.0|24510.20521863629|-16556.51726666732|0.0|1.9263855530536564e+22|2.9351712803706555e+22|0.0
-81847537781.55365|-125841065092.6784|0.0|24917.14033185827|-17332.85698756349|0.0|1.0306740047412032e+20|3.1330323093826463e+20|0.0
703810.157900647|16512797.695655165|0.0|-0.07546790579491514|0.13941059819042484|0.0|-1.8775726855785055e+22|-3.0032982580405947e+22|0.0
-79790177313.11678|-127606273218.23322|0.0|24832.77480220187|-16065.028438741892|0.0|1.8687256512312543e+22|2.9689147774966107e+22|0.0
-79341800972.7931|-127531724501.51118|0.0|25057.368087605373|-16906.594088327754|0.0|8.847034347251122e+19|3.438348054398415e+20|0.0
696168.9457629167|16526587.722119516|0.0|-0.07641212137730312|0.13790026464350977|0.0|-1.8177797277418292e+22|-3.0389273202243666e+22|0.0
-77275608378.5893|-129163062150.8968|0.0|25145.689345274754|-15567.889326635963|0.0|1.8100610016574834e+22|3.0014176729285112e+22|0.0
-76824027382.60774|-129175603664.70589|0.0|25177.735901853688|-16438.791631947017|0.0|7.71872608434609e+19|3.750964729585494e+20|0.0
688436.3190047317|16540224.92347347|0.0|-0.07732626758185018|0.1363720135395498|0.0|-1.7573360453930417e+22|-3.073377548804806e+22|0.0
-74730730318.1131|-130669592917.57031|0.0|25448.78060476194|-15065.307666735007|0.0|1.7503965372163708e+22|3.032625687030857e+22|0.0
-74295752124.28041|-130768449294.16473|0.0|25282.752583273363|-15928.456294588446|0.0|6.939508176671021e+19|4.075186177394899e+20|0.0
680615.317288267|16553707.56724388|0.0|-0.07821001716464779|0.13482643770409353|0.0|-1.696264383507399e+22|-3.1066381167559063e+22|0.0
-72156542201.75586|-132125342946.0149|0.0|25741.881163572452|-14557.500284445849|0.0|1.6896845277075083e+22|3.0624776997517853e+22|0.0
-71758035358.2297|-132305850213.72705|0.0|25377.16766050698|-15374.009195623154|0.0|6.579855799890697e+19|4.4160417004121004e+20|0.0
672709.0118562625|16567033.98078463|0.0|-0.07906305432004503|0.13326413540751023|0.0|-1.6345875995756157e+22|-3.138698596404302e+22|0.0
-69554060640.52742|-133529812369.97603|0.0|26024.815612284357|-14044.694239611323|0.0|1.6278074572736005e+22|3.090928892650433e+22|0.0
-69211366407.41725|-133783168933.28375|0.0|25466.689508124542|-14773.187195567085|0.0|6.78014230201507e+19|4.776970375386918e+20|0.0
664720.5043825393|16580202.551801046|0.0|-0.07988507473723165|0.1316857101641588|0.0|-1.5723286625196215e+22|-3.1695489455065764e+22|0.0
-66924321754.160446|-134882524779.6597|0.0|26297.388863669756|-13527.124096836635|0.0|1.5645629654522659e+22|3.1179937334788778e+22|0.0
-66655472773.2007|-135195494858.61751|0.0|25558.93634216556|-14123.259253337572|0.0|7.765697067355942e+19|5.1555212027698676e+20|0.0
656652.9258169117|16593211.728854902|0.0|-0.08067578565627596|0.1300917705385583|0.0|-1.5095106580206129e+22|-3.199179496694449e+22|0.0
-64268384559.59769|-136183026979.47266|0.0|26559.371945627605|-13005.021998129521|0.0|1.4996677830662876e+22|3.1438202661899673e+22|0.0
-64089013564.74284|-136537677638.33534|0.0|25664.592084578566|-13421.827797178406|0.0|9.842874954325398e+19|5.535923050448255e+20|0.0
648509.4352242275|16606060.021850588|0.0|-0.08143490592684202|0.12848292995686636|0.0|-1.4461568007673943e+22|-3.227580954489196e+22|0.0
-61587335714.280304|-137430886509.0547|0.0|26810.488453173868|-12478.595295820418|0.0|1.4328198626338341e+22|3.1687964567261074e+22|0.0
-61509162689.680466|-137804541737.0947|0.0|25798.50875062381|-12668.64098759361|0.0|1.333693813355992e+20|5.8784497763089226e+20|0.0
640293.2186169209|16618746.002502574|0.0|-0.0821621660730665|0.12685980651985898|0.0|-1.3822904521429403e+22|-3.2547444061409498e+22|0.0
-58882294573.875275|-138625685146.86304|0.0|27050.411404050265|-11947.986378083293|0.0|1.363878450561635e+22|3.1936432669549956e+22|0.0
-58911166320.55882|-138991426927.33286|0.0|25979.96369121646|-11868.851902381512|0.0|1.841200158130552e+20|6.110113918595474e+20|0.0
632007.4877801879|16631268.30478362|0.0|-0.08285730836732999|0.12522302281045947|0.0|-1.3179351367763213e+22|-3.280661352302972e+22|0.0
-56154415549.16747|-139767006837.8034|0.0|27278.790247078|-11413.216909403622|0.0|1.293183296534517e+22|3.219355264313119e+22|0.0
-56288119609.14969|-140095181315.95746|0.0|26230.467114091367|-11037.543886246072|0.0|2.4751840241804306e+20|6.130608798985315e+20|0.0
623655.4790889526|16643625.625352204|0.0|-0.08352008691235203|0.12357320568584143|0.0|-1.2531145439298225e+22|-3.3053237555166125e+22|0.0
-53404882417.01603|-140854421039.3882|0.0|27495.331321514455|-10874.142015848176|0.0|1.2218456145329293e+22|3.2467997853299633e+22|0.0
-53631396924.62245|-141115526061.05844|0.0|26567.226845272377|-10203.447451009975|0.0|3.1268929396893234e+20|5.852397018664884e+20|0.0
615240.4523165543|16655816.723956719|0.0|-0.08415026772398383|0.12191098604514915|0.0|-1.1878524977309236e+22|-3.32872408562538e+22|0.0
-50634889713.288345|-141887468198.35196|0.0|27699.927037276833|-10330.471589637533|0.0|1.1515965167156142e+22|3.276031490485333e+22|0.0
-50932131479.011|-142056246356.9259|0.0|26992.654456114462|-9407.202958674618|0.0|3.6255981015309405e+20|5.269259514004677e+20|0.0
606765.6894366512|16667840.423814157|0.0|-0.08474762879903082|0.12023699857437953|0.0|-1.1221728968546955e+22|-3.3508553256262393e+22|0.0
-47845613745.71747|-142865658835.3719|0.0|27892.759675708785|-9781.906370199265|0.0|1.083976506245277e+22|3.30590803953184e+22|0.0
